Date,Open,High,Low,Close,Volume
2026-04-16T13:55:00.000Z,140.78,141.1299,140.01,140.26,1357787.8697529999
2026-04-16T14:00:00.000Z,140.26,140.28,139.53,140.155,1419239.851371
2026-04-16T14:05:00.000Z,140.155,140.96,139.82,140.77,983583.4691290001
2026-04-16T14:10:00.000Z,140.78,141.26,140.7112,140.98,743426.968652
2026-04-16T14:15:00.000Z,140.99,141.01,140.13,140.4501,630024.583782
2026-04-16T14:20:00.000Z,140.45,140.79,140.32,140.6403,448807.77485600003
2026-04-16T14:25:00.000Z,140.64,141.7099,140.53,141.38,633103.432737
2026-04-16T14:30:00.000Z,141.37,142.1,141.37,142.08,569470.430844
2026-04-16T14:35:00.000Z,142.08,142.43,141.85,141.98,714114.453127
2026-04-16T14:40:00.000Z,141.9828,142.1,141.6301,142.055,545370.949207
2026-04-16T14:45:00.000Z,142.055,142.81,142.055,142.75,573225.917589
2026-04-16T14:50:00.000Z,142.7799,142.79,142.25,142.6001,495387.720238
2026-04-16T14:55:00.000Z,142.63,142.65,142.18,142.35,345638.413242
2026-04-16T15:00:00.000Z,142.325,142.53,142.315,142.4599,300181.935161
